행정구역코드,state(han),city(han),city2(han),위도,경도,발표시간,풍향,풍속,기온,습도,강수량
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-03 10:00:00,북서,1.6,-2.1,45,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-03 11:00:00,북서,3.6,-1.4,43,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-03 12:00:00,북서,3,-0.8,41,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-03 13:00:00,북서,3.5,0,36,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-03 14:00:00,북서,2.6,0.7,31,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-03 15:00:00,북서,2.5,1.4,26,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-03 16:00:00,북서,4.2,2,29,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-03 17:00:00,서,1.8,2.5,26,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-03 18:00:00,남서,0.6,1,33,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-03 19:00:00,서,1.2,0.2,32,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-03 21:00:00,서,1,-0.6,42,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-03 22:00:00,동,0.3,-0.5,50,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-03 23:00:00,서,0.6,-1.3,53,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-04 00:00:00,북서,1.3,-1.3,59,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-04 01:00:00,서,2.2,-1.3,57,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-04 02:00:00,서,1.6,-2.2,52,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-04 03:00:00,서,2,-2.5,52,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-04 05:00:00,서,1,-3,47,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-04 06:00:00,북서,1.2,-3,50,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-04 08:00:00,북동,0.1,-2.4,47,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-04 10:00:00,동,1.1,-0.1,42,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-04 11:00:00,북동,1.1,0.4,42,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-04 12:00:00,북,1,2.1,45,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-04 13:00:00,북서,2.7,3.1,44,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-04 14:00:00,북서,3.7,4,39,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-04 15:00:00,북서,2.5,5,35,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-04 16:00:00,북서,2.1,4.9,34,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-04 17:00:00,북서,2.5,4.5,32,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-04 18:00:00,서,1.8,3.6,36,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-04 19:00:00,남서,2.3,2.7,45,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-04 20:00:00,남서,0.7,2.4,42,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-04 21:00:00,남,0.2,1.5,49,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-04 22:00:00,남서,1.1,1.5,53,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-04 23:00:00,남,0.6,1.2,57,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-05 00:00:00,남,1,1.3,59,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-05 01:00:00,서,0.3,0.1,72,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-05 02:00:00,남서,1.3,0.8,64,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-05 03:00:00,북,0.5,0,75,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-05 04:00:00,남동,0.9,-0.5,76,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-05 05:00:00,남동,1.5,-0.5,77,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-05 07:00:00,남동,1.9,-0.4,72,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-05 08:00:00,남동,1,-0.5,71,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-05 09:00:00,남동,2.2,-0.2,71,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-05 10:00:00,남동,1.9,0.6,69,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-05 11:00:00,동,1.6,1.8,65,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-05 12:00:00,북동,1.4,3.7,62,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-05 13:00:00,북,1,5.6,55,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-05 14:00:00,남서,1.6,7.1,47,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-05 15:00:00,남서,2.8,6.4,48,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-05 16:00:00,남서,1.7,6.7,46,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-05 17:00:00,북,0.9,6.3,50,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-05 18:00:00,남,0.4,5.3,56,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-05 21:00:00,남,0.8,4.1,65,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-05 22:00:00,서,0.3,2.8,74,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-05 23:00:00,남동,0.6,2.8,75,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-06 00:00:00,남서,0.8,2.6,74,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-06 01:00:00,남동,1.5,1.4,85,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-06 02:00:00,남동,1.2,1.4,82,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-06 03:00:00,남동,0.6,0.8,77,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-06 04:00:00,남동,1.3,1.1,77,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-06 05:00:00,남동,1.4,0.8,81,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-06 07:00:00,동,2.6,0.7,77,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-06 08:00:00,남동,2.3,0.8,79,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-06 09:00:00,동,2.5,1.3,77,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-06 10:00:00,남동,2.6,2.2,74,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-06 11:00:00,남동,3,3,71,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-06 12:00:00,남동,2.1,4.6,63,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-06 13:00:00,남동,2.3,5.4,62,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-06 14:00:00,남동,1.5,6.1,58,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-06 15:00:00,북서,1.5,7.4,54,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-06 16:00:00,북서,2.1,7.8,52,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-06 17:00:00,서,2.8,7.4,51,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-06 22:00:00,서,2,4.2,61,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-06 23:00:00,동,0.3,3,69,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-07 00:00:00,서,0.7,2.1,72,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-07 01:00:00,서,1.5,1.9,72,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-07 02:00:00,북서,1.2,1.1,75,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-07 03:00:00,남서,0.2,0.4,79,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-07 04:00:00,남동,0.1,0,81,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-07 05:00:00,서,0.3,0,84,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-07 06:00:00,북,0.1,0,87,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-07 07:00:00,서,0.6,-0.1,85,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-07 08:00:00,북서,0.7,0,86,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-07 09:00:00,북서,1.6,1.1,83,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-07 10:00:00,북서,1.2,2.2,80,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-07 11:00:00,북,0.7,3.4,75,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-07 12:00:00,북서,3,4.4,68,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-07 14:00:00,북서,2.4,6.6,58,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-07 15:00:00,북서,2.5,6.9,55,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-07 16:00:00,북서,2.5,7.7,52,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-07 17:00:00,북서,2.5,7.6,52,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-07 18:00:00,서,2.2,6.4,52,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-07 19:00:00,서,2.2,5.6,63,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-07 20:00:00,서,1.8,4.6,67,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-07 21:00:00,서,1.5,4,70,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-07 22:00:00,북서,1.7,3.5,72,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-07 23:00:00,북서,1.5,2.7,78,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-08 00:00:00,서,1.1,2.1,78,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-08 01:00:00,북서,2,2,78,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-08 02:00:00,북서,2.4,1.4,80,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-08 03:00:00,북서,1.2,0.7,81,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-08 04:00:00,서,2.2,0.8,78,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-08 05:00:00,서,1.4,-0.1,85,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-08 06:00:00,서,1.9,-0.2,86,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-08 07:00:00,서,1.3,-0.2,82,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-08 08:00:00,북서,1.4,0,78,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-08 09:00:00,북서,2.3,1,70,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-08 10:00:00,북서,2.1,1.9,58,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-08 11:00:00,서,2.8,3,49,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-08 12:00:00,서,2,4.9,40,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-08 13:00:00,서,2.3,6.5,33,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-08 14:00:00,북서,2.9,6.3,32,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-08 15:00:00,북서,3.3,6.2,36,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-08 16:00:00,북서,3.6,6.4,33,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-08 17:00:00,북서,3.1,6.2,36,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-08 18:00:00,서,1.9,5.1,40,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-08 19:00:00,북서,1.6,3.9,45,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-08 20:00:00,서,2.7,3.4,45,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-08 21:00:00,서,2.6,2.7,48,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-08 22:00:00,서,2.5,2,44,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-08 23:00:00,서,2.6,1.3,47,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-09 00:00:00,북서,1.1,1.1,44,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-09 01:00:00,서,1.4,0,47,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-09 02:00:00,서,0.9,-0.4,50,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-09 03:00:00,서,0.2,0,50,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-09 04:00:00,서,0.7,-1,57,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-09 05:00:00,북서,1.2,-0.9,53,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-09 06:00:00,북동,1.1,0.2,50,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-09 07:00:00,남동,2.3,0.1,54,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-09 08:00:00,동,1.8,0.2,53,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-09 09:00:00,동,1.6,1,51,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-09 15:00:00,동,4.9,8.5,35,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-09 16:00:00,동,3.7,8.7,37,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-09 17:00:00,남동,2.8,9,37,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-09 19:00:00,남동,2.2,8.5,43,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-09 20:00:00,남동,1.8,8,46,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-09 21:00:00,동,2.8,8.5,40,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-09 22:00:00,동,4.2,7.9,42,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-09 23:00:00,남동,2.7,8,45,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-10 00:00:00,남동,3.1,5.4,70,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-10 01:00:00,남동,2.2,4.7,76,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-10 02:00:00,남동,3.1,4.4,81,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-10 03:00:00,남동,1.6,4.4,81,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-10 04:00:00,동,0.6,4.5,77,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-10 05:00:00,동,1.6,4,78,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-10 09:00:00,동,1.8,3.4,88,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-10 11:00:00,북,0.4,5.6,78,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-10 12:00:00,북서,3.2,5.1,82,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-10 13:00:00,북,-,-,-,-
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-10 14:00:00,북서,3.4,5.6,75,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-10 16:00:00,서,2.5,5.3,73,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-10 17:00:00,서,2.8,5.6,67,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-10 18:00:00,서,2.1,5.2,66,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-10 19:00:00,서,2.1,5.1,61,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-10 20:00:00,서,2,4.9,58,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-10 21:00:00,북서,2.1,3.9,69,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-10 22:00:00,북서,2.6,3.2,69,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-10 23:00:00,서,1.2,2.5,65,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-11 00:00:00,서,2.3,2,65,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-11 01:00:00,서,0.5,1.4,68,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-11 02:00:00,남,0.3,1.2,72,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-11 03:00:00,남동,0.6,1.2,74,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-11 04:00:00,남동,0.5,1.3,74,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-11 05:00:00,북서,1.9,0.3,83,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-11 06:00:00,서,1.6,0.5,77,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-11 07:00:00,남,0.1,0.2,78,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-11 08:00:00,북서,0.7,0.4,82,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-11 09:00:00,동,1.8,1.6,78,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-11 10:00:00,동,1.6,2.3,71,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-11 11:00:00,남,0.3,5,63,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-11 12:00:00,남동,0.7,4.3,63,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-11 13:00:00,북,1.3,5.4,59,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-11 14:00:00,북,1.3,6.3,59,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-11 15:00:00,북서,1.1,7.1,52,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-11 16:00:00,북,1.4,6.9,56,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-11 17:00:00,북서,2.7,7.2,53,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-11 18:00:00,북서,2.7,6,58,0
1144065500,서울특별시,마포구,서강동,37.544447,126.934156,2023-02-11 19:00:00,서,2.4,4.9,62,0
